22.8979,201,111
46.1965,1350,817
31.863,648,416
10.071,22,13
44.9119,783,486
18.8688,3,2
18.3692,331,199
30.335,979,598
21.0424,289,173
15.7604,1,1
39.102,809,529
31.1643,501,339
21.8303,389,241
23.2984,159,102
26.7843,1475,926
16.5885,13,11
19.2631,62,31
28.2865,234,148
27.1317,229,154
19.9732,7,6
33.7299,233,146
39.6075,1054,652
23.9126,59,32
19.3693,320,216
23.2496,239,156
32.7675,884,567
18.2732,146,106
21.9063,404,241
16.8727,6,4
27.4243,178,108
11.9223,7,3
25.371,410,282
32.4334,265,176
10.5699,3,2
32.9314,1207,770
30.7658,33,22
34.2198,1243,752
31.3441,579,364
19.6204,136,93
30.2831,453,264
26.6937,589,386
31.4867,134,89
14.3384,1,1
35.1124,610,401
39.9377,725,437
25.5727,185,109
17.752,207,126
35.1661,1438,946
34.6029,1330,844
25.8165,94,61
18.599,66,39
37.1791,1493,991
22.0138,438,293
24.5116,951,583
46.0289,607,370
41.2612,2415,1522
26.5755,624,399
27.5778,85,59
16.8491,104,66
28.511,1064,662
13.2468,5,3
33.7564,1024,639
25.1271,551,364
27.0589,575,344
27.877,108,73
38.7276,1708,1132
27.1367,456,303
32.566,1486,903
54.3786,1008,629
14.2046,34,21
47.5334,921,577
34.6375,635,412
24.6532,86,61
27.0558,1014,635
29.3439,862,533
24.0344,247,149
22.0889,211,139
23.9442,246,153
31.9617,1520,967
30.3095,59,47
34.813,233,154
30.016,709,458
27.5988,1035,660
20.9675,31,18
30.3063,1862,1153
26.5433,755,459
35.3978,900,538
26.7727,1951,1214
21.885,134,82
29.1948,220,129
14.7497,18,10
21.5279,91,65
51.6371,555,365
30.5771,2014,1297
29.3702,428,274
32.1474,618,386
40.5937,964,631
43.3597,1087,666
29.0055,786,495
38.416,1184,743
24.3485,426,265
16.9277,14,7
41.3157,646,422
27.0494,460,284
31.8162,678,408
34.5437,159,108
36.0459,421,260
23.0459,97,63
14.3291,7,4
15.6015,33,21
29.8129,369,245
15.5112,66,42
23.4029,333,220
19.2634,19,13
35.8946,80,57
21.1093,119,85
18.7635,137,96
17.9233,93,67
42.4225,1188,763
22.42,129,84
11.6093,2,1
12.7169,11,9
28.7428,270,169
16.1528,1,1
19.8946,175,109
16.0122,217,126
33.4145,534,325
31.1603,621,395
24.6586,316,208
18.2234,43,32
25.6478,931,558
31.6774,1067,663
30.4607,124,70
35.6709,401,260
16.2886,9,6
23.0676,703,438
27.2414,578,363
15.0187,13,6
28.3644,202,122
28.9597,557,367
32.1768,160,93
32.5851,172,115
15.1427,58,30
33.4271,353,222
35.1835,991,652
25.8727,57,37
47.4874,227,149
28.3394,159,119
43.5623,568,374
36.1235,304,211
39.0356,195,119
35.0037,1113,731
30.7278,124,94
41.7836,123,89
38.3525,140,98
20.0175,61,42
30.8471,369,242
20.9036,229,149
15.6466,11,7
15.6809,44,23
27.1676,317,206
30.0316,730,454
30.2221,967,622
22.6064,575,385
39.5575,158,100
33.6069,1691,1061
31.4415,830,530
39.7712,1818,1160
21.2494,96,70
18.7464,277,178
19.5522,93,58
32.0056,117,72
33.1597,435,281
32.6421,670,450
23.0995,152,92
18.3011,155,106
21.4947,137,97
21.974,372,247
38.702,701,444
34.9749,360,222
17.7764,5,4
26.6149,687,467
32.3977,1083,707
26.3979,823,514
19.6425,112,77
34.8618,784,501
28.6338,1093,688
20.1873,313,184
32.381,1266,838
45.4552,1791,1174
16.6017,23,18
32.4074,2350,1453
32.8452,1584,964
29.314,432,286
30.1037,608,361
9.38535,1,1
23.8395,238,158
22.8672,367,247
36.7908,1176,729
31.845,591,382
23.9135,187,126
33.7498,1438,914
33.0195,1322,862
12.7684,13,6
44.0481,270,163
18.021,402,241
19.7026,977,601
18.1442,70,46
39.4612,1658,1040
25.2501,493,305
41.8605,533,331
23.4784,193,122
35.7416,140,84
38.0101,107,77
15.6776,189,112
24.9775,213,136
28.5784,1941,1219
27.131,661,423
35.4201,540,327
31.1639,56,36
25.132,297,192
52.8343,1066,688
30.0759,1616,997
30.0927,118,63
18.4752,7,7
11.904,1,1
27.5895,112,65
30.3426,361,260
28.1345,486,320
40.2624,1516,990
30.0439,696,416
34.9029,742,498
27.766,326,203
22.8024,175,111
28.8981,230,150
19.95,197,137
21.033,138,85
26.4262,501,313
35.8069,677,435
35.7883,213,154
32.9407,455,270
31.218,1153,729
40.7808,522,368
31.8588,173,109
31.8097,185,123
27.7972,233,127
29.0437,616,389
21.9857,157,84
28.9955,300,210
14.6194,84,46
47.8933,1212,745
16.8942,4,4
48.7571,949,609
34.0661,1506,980
36.4338,570,344
18.9279,122,76
39.3005,630,390
36.7333,8,8
26.9109,815,524
22.2635,131,78
30.4704,22,17
35.6877,653,409
13.8148,5,4
20.9756,52,39
14.1943,15,10
27.5932,323,196
36.1102,2006,1291
19.8528,158,87
13.1631,1,1
35.6379,1734,1147
48.6354,904,570
31.4646,521,333
24.1665,16,13
27.0065,924,569
23.3427,631,392
27.3943,513,339
22.9578,373,229
31.2573,567,363
15.5258,121,70
19.5257,42,35
20.0407,71,49
30.5876,838,554
25.5475,381,241
22.5416,106,74
36.0439,1245,830
17.3813,61,36
22.3085,370,210
28.4687,442,292
27.5585,593,367
25.3194,198,128
25.8392,59,49
12.4262,14,9
35.7795,1333,821
19.9409,226,156
28.9718,874,561
24.0912,53,38
37.453,567,357
31.5904,208,144
44.4683,1013,671
36.3032,633,389
23.6194,338,211
44.7077,241,161
25.6888,6,6
28.9601,1076,639
42.2084,493,321
19.0615,134,87
39.3134,589,383
16.7046,24,15
22.0935,531,335
34.9875,314,186
31.6681,539,339
40.0763,479,314
29.8602,221,152
23.8099,695,432
29.6595,1756,1075
21.7561,385,251
34.353,992,649
26.193,112,68
30.2284,69,48
22.0091,590,367
49.5077,172,127
22.0927,124,62
37.9371,1456,953
24.9283,439,297
24.5936,605,382
20.6738,241,160
29.7503,150,98
14.7674,1,1
30.6312,376,233
44.2082,846,535
26.053,101,58
18.6125,42,34
30.7724,419,292
25.2902,57,36
22.1595,94,61
28.1741,625,437
16.3035,1,1
17.0554,185,117
28.4473,145,91
21.7115,377,231
25.4917,547,369
20.7942,23,17
23.8093,225,148
26.4991,402,259
20.5201,88,55
34.1926,694,472
20.3061,61,34
27.5801,1573,972
33.2703,255,179
33.7047,452,281
35.0106,348,219
36.1308,162,105
19.1686,190,111
27.8046,802,513
28.4093,333,204
19.4839,63,44
41.321,1235,812
25.5947,439,284
38.6626,636,397
24.63,994,624
34.513,620,382
32.6996,95,53
25.9483,544,324
14.7697,161,88
19.5921,89,65
22.6664,285,193
28.2235,68,34
18.1876,95,70
26.9436,162,100
21.8401,457,284
30.0039,507,315
22.3069,549,362
29.2142,687,426
21.2058,8,8
25.2543,745,452
26.408,227,136
39.8011,379,230
29.5568,202,129
21.9658,239,166
56.1086,639,386
28.1082,123,80
19.4904,109,63
19.327,138,78
35.4228,441,274
21.5461,329,192
24.5855,106,58
33.289,990,644
25.0974,234,148
22.7263,55,35
39.1322,1134,688
33.0903,1006,640
14.1583,1,1
17.3196,65,43
18.148,500,310
30.4843,283,191
23.889,240,177
26.7159,736,461
21.2495,75,44
40.3269,1626,1028
19.0129,291,167
15.0895,51,29
32.5047,5,5
21.7593,46,24
41.2466,1711,1089
39.8504,958,629
33.3785,276,194
22.4158,574,338
28.3544,569,350
16.2543,23,15
32.449,241,165
33.5475,407,257
23.762,74,56
26.7181,105,72
27.2147,164,104
24.1684,710,449
33.3863,934,600
20.2776,17,10
25.7101,514,334
23.8601,416,264
41.9826,986,638
30.8863,309,211
23.4878,857,519
22.6352,357,235
39.362,417,272
34.3489,492,287
35.2086,682,438
31.6471,307,212
18.6527,99,66
29.3284,252,158
29.6782,389,261
18.4334,161,101
28.1849,430,273
37.4264,1856,1221
21.2111,94,72
13.5296,17,8
29.391,1422,900
34.6754,1134,711
36.6169,1007,633
25.377,111,77
31.6556,1368,868
29.0919,340,212
30.5059,69,42
22.8774,165,113
20.1982,128,84
23.6129,212,112
38.9722,195,120
20.3969,186,111
16.4384,85,55
22.6525,468,305
32.0321,401,269
19.516,155,95
16.8397,1,1
30.1437,766,496
27.3585,1179,748
33.0848,80,52
43.1084,506,337
33.1806,541,343
22.917,292,166
45.6944,509,320
34.0565,502,306
24.1324,153,98
23.1647,449,284
29.6832,1149,718
22.4475,55,37
25.4228,623,417
30.9166,263,168
39.0344,769,454
35.3236,783,528
25.0373,375,270
21.2577,680,423
26.5221,42,31
29.0295,945,626
24.2678,478,295
23.5328,72,43
27.1286,864,544
26.2528,499,313
27.5891,376,254
28.8428,1163,747
23.82,157,100
34.3738,303,163
26.728,457,293
30.5622,591,389
23.1954,447,278
34.5645,638,438
22.9484,109,68
12.1434,1,1
25.5336,183,131
30.4357,430,288
31.9114,483,301
26.0632,497,335
40.1385,1072,688
33.2772,396,237
16.6214,176,115
16.6988,17,13
33.505,180,131
23.9595,292,177
57.3693,251,169
41.0781,1501,970
39.1878,694,434
14.6171,1,1
30.037,1170,741
16.8701,65,32
34.1324,2123,1391
13.4328,1,1
29.1358,367,241
32.4555,349,233
23.756,365,213
36.936,402,254
30.465,643,424
26.8406,645,392
28.7858,10,9
19.0056,200,114
16.8669,45,33
23.1691,21,17
30.3235,84,69
38.8523,1164,744
26.889,325,213
22.4909,113,68
33.7013,633,403
30.4407,272,189
25.6362,308,202
29.9463,1390,853
34.664,325,194
37.4166,742,486
24.2331,300,189
24.3759,413,259
40.577,356,222
27.2499,54,37
15.4745,20,11
20.9864,150,81
20.554,45,31
30.8179,349,219
28.8119,354,216
32.5031,1456,923
31.2118,177,106
24.1107,302,206
30.5825,293,180
34.5392,318,205
72.2424,983,636
38.9574,1505,925
16.9321,71,44
25.5344,321,212
17.2159,93,50
23.1929,11,10
25.5483,254,173
33.6833,336,198
38.001,354,221
27.7673,422,248
16.9321,29,20
26.0973,541,351
40.5788,2765,1743
24.9949,743,482
28.0814,564,381
22.3681,209,117
34.0488,825,562
30.9337,693,457
17.9833,9,5
23.9439,134,87
37.0968,361,222
31.0807,1453,937
10.2397,1,1
34.9712,721,464
43.0005,1097,690
13.9671,2,1
19.1237,207,130
26.7293,534,347
44.422,1635,1060
36.0663,493,296
21.234,93,57
49.6247,739,466
12.8349,27,12
28.2175,192,134
24.4408,207,131
24.4447,20,15
25.3768,160,98
29.6499,180,124
17.9454,55,30
30.2464,291,188
26.4138,30,20
29.2285,25,17
20.4364,3,3
34.9701,799,482
14.5627,6,5
20.3672,259,180
19.9928,106,74
16.2113,149,102
24.5886,114,78
37.7542,158,99
25.8257,277,154
27.2334,376,239
25.5712,107,54
16.8834,2,2
49.5155,868,571
41.1827,149,92
29.6781,327,179
54.1647,57,44
26.6398,31,27
19.0582,30,18
40.8039,14,14
25.799,92,64
11.5417,5,3
37.3145,1193,749
34.4485,732,483
29.5201,976,635
13.4004,2,2
26.6492,734,470
29.1335,50,31
53.4914,984,644
22.2433,138,96
31.4812,215,135
49.5008,485,339
23.1268,794,511
35.9335,899,558
35.5779,464,286
44.2373,648,403
36.6833,304,227
12.4496,24,20
21.2252,81,55
17.7751,132,87
32.0515,933,605
30.3017,1005,618
30.2765,335,215
30.4839,425,253
31.3289,1763,1124
18.4129,52,31
27.3356,279,184
34.4083,821,521
38.6086,890,561
18.9807,275,182
25.6521,460,298
26.6304,914,583
40.1976,188,119
22.0874,29,24
37.5074,569,378
35.5797,348,231
43.0354,208,143
28.6605,164,104
20.9761,34,22
33.4718,497,331
26.5404,733,453
13.0397,1,1
19.2756,140,80
27.607,2,2
28.3746,319,223
20.5898,340,216
22.1338,128,77
18.4687,1,1
26.0611,211,137
29.7078,526,302
26.9185,95,61
37.5705,1332,858
35.712,62,43
23.9822,176,100
11.0069,1,1
13.9567,27,17
31.9563,744,491
22.2225,165,103
19.2347,153,111
27.4764,831,528
24.3634,912,548
34.2304,786,514
20.3351,490,290
32.0021,539,371
33.7493,1022,625
21.2959,66,41
31.2267,359,216
33.645,631,411
27.057,638,413
29.1661,375,250
27.0453,153,110
33.5657,582,384
29.3223,1164,741
20.5254,460,272
24.4344,82,51
42.7165,755,449
24.4807,170,120
33.4676,1048,677
21.1681,61,48
22.3145,56,33
41.4459,672,435
39.3521,652,383
21.7677,274,166
41.0848,215,140
24.0005,114,90
16.5098,30,25
25.6103,240,151
26.6606,215,139
17.3098,78,41
22.3958,1094,676
32.15,934,634
28.2593,573,353
31.1415,63,50
26.2031,16,14
35.0501,1547,926
38.0799,123,89
13.5971,18,10
22.906,326,184
31.7269,257,176
24.2789,172,107
12.4985,19,9
31.2827,538,345
21.8106,283,171
22.0617,529,316
19.4345,43,29
35.6721,135,101
20.2182,286,156
30.013,2142,1394
32.4877,2000,1301
23.9297,626,372
20.5306,27,20
13.8992,9,7
32.6315,475,291
23.8627,352,203
33.6659,268,182
19.4839,91,55
32.5481,677,474
19.083,34,23
18.0641,6,3
30.4443,1387,884
26.3433,561,373
27.9946,1453,901
28.2894,308,215
41.0311,1743,1098
35.3734,665,413
33.1003,480,307
21.4129,89,54
17.5846,88,53
37.6625,207,134
20.311,204,135
26.0833,211,142
15.8588,6,4
23.7157,121,74
20.5839,27,18
19.1875,417,258
24.8744,21,12
29.294,459,289
31.8408,544,340
32.1466,410,270
11.2844,1,1
23.0723,366,220
26.4247,117,86
55.2306,2042,1295
22.5587,130,87
28.5114,1399,898
36.7358,199,138
40.524,214,130
32.5019,288,179
37.0918,679,423
20.3403,78,61
34.5616,1367,862
25.6617,63,42
27.6317,1057,690
33.5448,928,603
26.6922,116,80
13.3375,8,7
15.769,25,16
38.4165,284,176
23.5258,46,34
24.5932,156,101
24.2751,678,412
18.8041,30,20
37.6013,1697,1110
28.0518,1225,800
31.7192,830,523
17.9835,5,3
21.4113,218,151
34.2947,226,172
28.7356,214,135
18.3763,34,20
27.6857,1167,753
37.8803,1559,955
37.216,1357,897
27.03,343,205
32.4552,83,59
18.3374,221,134
32.9324,361,233
21.0449,67,44
16.9327,84,46
27.634,221,128
28.2452,143,94
37.1697,754,498
25.8125,503,317
24.3913,107,60
24.4299,41,28
49.8886,298,191
29.3582,1093,703
31.5444,303,194
18.394,487,286
33.9941,1753,1092
28.2011,469,293
24.2963,330,219
49.661,1422,946
35.3093,529,334
33.0963,665,415
14.3676,174,92
24.4585,171,112
27.368,405,240
21.4745,59,39
34.0888,882,532
27.5695,31,20
23.301,134,95
26.6345,493,306
22.2027,285,191
37.988,110,76
22.8105,317,196
33.8831,879,570
18.5782,185,123
23.8205,549,349
18.601,187,113
42.957,330,208
25.6662,221,128
24.0616,123,73
19.0121,290,199
37.7188,286,173
35.1426,975,619
14.1837,23,17
37.6687,291,179
19.4887,64,50
38.3646,468,301
24.4241,445,293
20.8704,343,217
14.5891,6,4
27.0157,624,421
20.0576,1,1
21.7598,137,82
40.3227,135,89
43.8746,1142,715
28.5654,552,357
25.6652,361,229
20.8479,110,73
27.1447,250,195
28.3783,544,324
27.6353,680,458
14.9656,25,16
31.7629,359,219
12.7021,2,2
20.1732,63,38
25.7107,63,45
13.5703,1,1
24.6582,486,283
24.2026,209,118
30.8511,301,191
26.3219,361,224
19.4685,265,159
26.0849,745,483
29.5544,1277,797
38.6181,365,235
22.2022,67,45
21.4196,16,13
14.9322,151,85
25.7951,380,248
19.6398,141,93
26.1535,197,123
23.5121,17,13
28.5276,86,62
30.7148,793,537
25.9463,83,51
32.0747,821,504
33.7241,1239,798
27.4902,388,266
32.435,1128,720
46.5846,949,627
31.1647,1225,729
23.7617,441,269
25.5229,274,199
28.5543,445,298
55.9142,1370,887
24.3956,47,29
25.0935,563,330
20.782,107,82
34.7422,566,371
29.0627,407,267
25.4457,91,58
26.7129,1218,769
18.8094,344,226
42.1149,1060,675
16.6593,1,1
32.337,333,208
30.509,555,366
32.6881,274,164
20.8954,483,313
32.2427,505,318
14.34,1,1
32.0229,1094,685
38.4904,1046,687
22.6896,227,169
37.4348,880,512
39.7633,1379,884
26.0199,779,486
23.2444,1363,846
12.6307,3,3
27.2008,281,169
41.6858,403,267
25.1051,707,415
42.9362,668,436
28.0056,873,552
22.5638,190,130
32.0507,174,116
32.3899,1211,801
23.2742,63,37
25.5927,260,185
22.1658,278,171
28.4683,355,229
14.3497,29,12
20.1641,8,7
29.6535,1897,1218
18.2446,59,37
39.396,740,450
36.9649,1951,1194
31.1531,186,114
31.585,597,357
22.3257,95,67
21.1518,409,253
34.0988,1242,798
20.6594,37,29
24.6269,37,26
26.5001,29,21
21.7977,423,245
21.2352,415,213
46.657,2223,1430
28.8649,327,220
21.1059,87,58
37.4358,103,62
23.1222,158,105
25.6466,1448,882
24.5176,203,135
26.3864,239,155
16.2824,1,1
47.5717,265,179
20.5571,136,78
26.0763,213,123
39.2404,792,541
24.0853,227,150
37.9156,1478,935
39.2913,1142,737
26.8047,570,365
24.7246,526,337
23.9088,107,75
26.3044,149,96
23.8877,7,5
38.8328,51,38
26.059,433,254
29.9534,319,195
34.7645,365,238
26.7544,104,65
24.3304,652,401
26.8261,380,228
18.1159,108,67
29.2176,2335,1480
38.138,1319,802
30.3922,940,601
28.4896,656,405
33.1041,1419,913
14.4493,7,6
27.3956,450,274
20.0514,122,75
22.1038,477,311
26.1944,279,198
28.5649,140,93
28.6433,712,433
19.8106,232,136
17.0656,48,32
24.2823,363,227
54.9088,962,629
13.7646,1,1
20.5158,445,283
39.1022,619,428
22.0787,188,128
28.4346,1527,944
41.4036,617,414
30.5401,212,125
22.2582,729,464
29.0801,350,214
36.6813,1188,720
22.6479,68,49
49.4168,218,163
25.0177,441,287
28.8866,705,431
24.9553,498,297
23.9369,328,218
17.1036,30,17
25.4909,826,511
25.8689,368,223
34.3638,1591,1011
31.4246,1050,670
30.3535,516,331
26.5552,560,353
21.3981,42,27
19.2883,77,52
19.6741,226,148
26.355,179,120
31.927,706,435
40.7999,358,250
37.8323,281,186
31.2282,349,233
28.4792,279,174
21.4799,112,71
17.7512,128,83
13.9851,2,2
37.2297,1511,973
12.089,16,15
30.396,701,475
30.7455,736,506
25.6681,719,441
25.1181,576,361
33.9345,1161,730
20.9314,23,12
34.7342,877,575
24.482,292,193
28.8015,1986,1241
22.265,271,153
25.2769,319,191
45.0397,907,583
22.2291,250,162
46.7897,234,145
26.0093,885,581
29.2568,1179,768
19.1781,226,138
19.2334,61,47
25.8318,936,581
36.8363,1627,1051
31.7108,914,590
27.0253,972,613
41.3556,1933,1231
30.6552,725,437
28.3986,189,127
23.4507,27,15
17.6862,179,130
35.257,440,291
21.275,13,10
27.5711,1286,815
21.8707,188,125
12.8887,17,9
18.8477,63,45
40.3486,1769,1161
31.791,502,291
33.7876,537,382
31.9625,883,565
32.1612,250,165
20.3992,411,252
26.3107,153,90
26.2583,491,316
17.7371,119,75
36.7774,161,102
22.5078,554,317
31.117,265,164
42.4209,404,273
19.7868,164,90
27.4866,510,335
26.5041,141,107
26.2825,880,550
18.2676,2,2
18.0937,166,98
25.467,669,432
16.0658,70,38
17.6177,62,37
7.61682,2,2
18.7857,118,72
25.0628,306,202
11.4179,5,4
19.9602,421,253
32.7491,1049,663
25.8906,497,324
28.8698,298,192
19.8995,10,9
26.3379,48,29
34.9178,472,288
22.0043,391,258
41.3318,156,121
28.8725,50,39
27.4352,225,132
27.6079,938,605
34.9625,451,286
14.983,9,6
22.6752,786,468
23.0457,164,98
24.1253,420,269
23.4111,235,137
29.5107,1208,757
20.1016,10,8
13.3511,117,65
19.5583,54,44
26.6539,108,79
40.3604,630,396
16.7132,7,5
31.1891,531,353
15.0542,42,26
36.7956,518,318
44.399,993,604
17.2758,2,2
20.5057,302,156
29.6469,144,105
13.7366,46,24
21.92,626,394
15.1455,49,26
31.0026,725,451
35.813,1288,825
30.1284,228,159
17.9648,243,161
25.0698,352,241
20.5024,365,221
32.3712,886,548
46.3652,57,38
26.3567,338,212
30.2934,473,286
35.035,335,199
35.0001,19,17
29.1387,222,146
18.6779,51,28
26.022,659,417
36.2005,506,326
24.0848,216,139
21.6683,136,90
60.7104,2241,1462
28.2111,560,360
40.7821,361,228
27.2932,653,397
14.4768,182,93
27.1758,548,348
17.7374,57,41
30.9712,280,167
24.1437,29,23
24.2672,62,50
18.4367,330,207
41.4581,479,302
29.1067,972,587
21.4183,253,169
28.961,568,355
17.9169,231,137
11.9007,1,1
13.1075,26,16
27.6965,84,61
33.0973,631,421
34.8833,560,337
29.9504,20,17
11.7762,5,3
32.2275,897,573
30.2864,137,108
20.2705,63,41
24.2835,835,534
21.86,45,29
17.0675,1,1
26.0796,367,234
37.5222,1459,922
30.4657,110,71
32.8403,110,95
12.7463,22,13
21.3171,183,108
38.7003,958,644
27.386,719,445
27.9403,471,304
22.5666,92,61
37.9598,1128,720
22.7414,277,166
19.4823,48,31
19.53,182,117
21.8858,421,249
26.7586,627,410
26.9514,869,550
45.401,537,364
25.4379,515,335
18.1724,45,20
28.0548,674,449
33.8497,43,27
28.3228,780,509
28.1779,466,297
17.7719,7,7
19.0934,2,2
52.8835,784,510
30.8975,456,303
23.9905,327,204
35.4259,589,384
19.8075,151,86
26.6118,375,223
30.1545,118,83
32.8866,646,401
26.736,660,383
35.1776,162,98
29.3249,241,157
19.7792,69,36
15.4833,102,62
31.4128,290,170
40.4117,2378,1533
16.3258,78,55
18.7085,177,112
47.8927,2152,1359
28.0434,431,293
21.1453,2,2
26.7123,714,472
27.7483,1803,1136
33.9069,849,547
35.8566,1521,996
40.751,580,364
34.5486,162,102
36.5426,319,218
26.9034,106,78
35.6486,1902,1200
27.5191,61,47
51.5319,734,501
25.9099,38,16
27.8445,679,392
28.7648,212,134
37.8641,435,281
25.9919,557,374
31.744,2133,1316
27.1531,66,41
25.7063,408,248
25.4829,530,338
18.2938,290,176
43.5611,704,465
17.0502,71,43
34.3045,441,281
37.3138,1112,688
29.1429,229,151
32.4961,886,539
38.1115,889,600
38.7863,829,474
32.7094,755,487
24.9068,202,112
12.3281,6,1
25.3559,600,380
34.4552,303,192
18.967,50,31
27.2893,824,511
31.8732,786,483
21.4476,183,116
40.7206,483,315
19.5691,328,210
27.5975,297,208
44.3438,1457,948
26.5052,296,194
23.1469,201,138
29.8027,437,280
24.7635,1663,1029
19.4272,59,31
26.3117,492,308
32.3743,598,363
35.9289,703,425
16.7587,57,32
20.5117,483,284
30.3989,21,18
29.5378,1443,906
22.567,115,64
33.0604,691,446
37.4972,1494,923
17.8956,95,64
28.1587,31,22
34.5775,1431,915
32.7988,241,141
41.2756,541,345
15.8415,92,55
21.9198,433,265
26.6881,678,421
21.1906,241,145
23.0109,432,273
18.024,21,13
28.0094,160,101
26.2454,1280,809
26.3749,623,386
19.8548,231,145
28.9817,55,36
32.0892,745,496
44.2864,609,433
35.3714,2356,1571
27.891,731,455
33.5234,272,187
32.7205,692,390
25.5212,297,169
31.1706,188,122
26.2024,900,565
21.5634,106,73
23.2214,111,80
16.8115,24,18
31.5983,449,272
21.9212,119,74
36.8755,426,266
38.1272,255,152
36.7438,1579,1034
15.5883,11,6
41.432,461,308
12.0061,16,10
29.6107,820,504
35.9372,416,285
23.6976,186,111
24.3096,660,416
18.4343,16,10
20.438,117,85
22.5678,214,135
33.7942,161,109
29.1428,425,280
17.5016,1,1
30.8209,608,383
24.7314,860,570
29.195,2364,1484
22.8332,143,98
29.0094,384,265
26.4716,12,12
28.0142,169,107
24.171,473,310
23.1364,393,236
42.2655,362,213
21.5149,289,183
24.9547,637,392
13.3066,17,13
32.9138,143,98
28.6175,504,315
14.836,17,10
23.5668,1473,968
21.4246,305,200
33.5867,145,86
19.2426,109,54
13.8408,1,1
34.2053,492,312
27.5824,966,616
37.8486,364,222
28.6673,666,396
24.7471,147,95
29.1493,98,70
21.5642,265,166
35.6997,233,148
30.226,695,429
30.1591,481,311
19.2088,119,78
35.173,29,28
26.144,553,342
37.6417,307,173
31.7003,2154,1396
36.6099,2201,1447
24.7222,178,123
26.0088,373,258
27.987,47,29
15.9223,152,87
28.8664,109,79
31.9265,50,37
42.9163,774,488
25.7255,959,597
24.0498,247,165
17.5814,111,75
32.294,200,129
20.6899,15,11
37.6557,175,110
40.6337,529,331
31.7636,992,644
24.6112,157,88
25.4608,141,91
34.0037,627,412
39.1515,124,92
21.5333,39,20
26.3697,911,561
28.0861,989,622
22.2096,465,291
30.7009,118,77
14.5305,4,4
26.0378,299,199
32.7058,672,421
29.9477,143,93
14.2141,14,9
31.4769,1433,916
16.7745,1,1
23.0608,297,170
22.3562,398,239
23.9887,527,338
31.2164,814,536
45.3432,1900,1231
22.7074,17,12
29.1154,260,165
24.9988,444,304
26.923,812,521
28.4164,359,212
12.0539,4,3
25.9929,298,190
31.4401,1138,731
24.2885,55,37
18.9539,178,106
30.8702,490,318
29.0106,200,116
31.4783,319,197
42.8659,966,612
30.7811,786,515
23.1094,188,124
22.7259,192,123
25.6969,297,183
34.2794,1311,829
38.9805,652,424
16.8669,1,1
16.8291,1,1
32.0878,1167,768
19.7313,35,24
22.6265,427,252
31.814,244,160
31.3893,1891,1243
21.4516,79,46
22.1012,50,28
37.1895,871,574
29.3841,429,289
44.2792,875,559
24.0081,231,140
18.7975,76,51
20.1916,240,147
39.9846,281,180
25.7524,70,46
18.7102,23,14
29.0257,35,24
19.7474,87,49
19.3215,117,77
39.3953,641,374
27.9149,556,378
26.3552,400,254
30.9494,743,473
31.0261,382,243
24.0719,54,34
29.6306,277,159
22.7553,277,165
30.642,1090,716
20.2966,201,111
30.6907,616,419
24.6649,639,366
14.1987,78,42
26.8539,48,33
19.0853,261,151
35.6167,2241,1427
31.945,696,440
32.1293,636,432
26.4298,618,386
19.8586,406,247
29.3966,545,345
47.3968,1595,1062
23.453,165,93
11.5525,4,2
31.8752,349,217
26.9006,256,163
18.0083,215,120
34.9944,172,105
28.3352,810,532
28.3124,790,488
30.9249,100,63
41.305,51,36
30.6734,532,343
25.97,342,226
28.0385,92,59
31.5729,341,220
39.6663,374,236
26.7188,570,360
31.313,529,327
35.7119,174,113
25.3259,728,456
28.9978,1126,726
16.573,76,45
14.5259,1,1
22.05,347,216
34.2659,460,297
11.89,14,8
13.8118,34,18
27.9293,173,107
19.7688,184,113
29.9878,805,494
58.2109,464,302
29.1044,546,369
22.8636,149,85
27.5942,397,270
18.2915,150,76
11.5441,1,1
32.3804,147,96
10.3654,1,1
37.5437,698,475
21.3023,155,100
27.263,166,109
28.1547,197,126
31.6715,107,82
25.1725,453,276
22.1083,654,417
29.5241,151,103
36.1974,341,216
30.2358,955,604
32.1492,596,373
24.0313,544,355
19.1848,89,60
22.9222,353,206
23.4504,456,268
34.0777,522,347
24.9562,134,93
26.0506,296,185
58.2204,257,166
28.9997,419,250
26.868,666,408
24.768,133,81
32.4111,148,97
21.2465,2,2
27.0994,34,22
27.9069,239,165
22.8868,236,167
14.0671,45,21
26.8072,239,158
26.7633,181,107
24.3349,556,362
42.2028,1973,1309
32.9089,354,233
21.7708,139,83
24.4177,263,186
23.4973,439,273
24.4058,699,449
28.6607,211,144
31.7523,1368,876
25.6647,716,432
11.6576,1,1
23.9605,336,209
16.29,5,4
28.3695,357,219
31.9798,617,384
40.4005,428,282
24.3693,161,112
26.3317,141,90
22.6002,140,89
20.3167,370,222
45.8394,432,281
23.8719,66,50
36.0578,1312,844
27.6122,102,58
15.243,156,94
44.5543,1696,1084
24.2175,59,51
47.4654,1329,884
30.1289,855,530
28.7939,471,303
31.0669,383,234
17.3958,1,1
25.2955,88,65
23.7824,365,233
26.4993,719,446
25.7728,37,20
37.4052,2063,1335
24.6646,316,207
34.1739,696,463
25.7388,106,64
53.2113,778,526
36.1311,168,123
26.1383,378,253
40.4298,817,535
27.8146,635,372
34.4273,470,292
28.3584,357,220
38.085,451,288
21.7077,274,184
22.5291,159,91
30.4467,161,109
27.9099,101,68
