12.0155,31,6
30.2589,790,166
16.6426,26,4
28.9243,276,15
20.6797,96,6
33.2484,742,35
5.5401,1,0
26.1904,565,209
34.1805,956,75
29.5031,1376,85
20.6664,90,20
38.0774,1409,258
18.8059,32,9
28.4288,105,69
32.0498,371,100
34.3821,61,10
13.622,75,26
21.0368,114,29
23.6185,927,133
28.1029,297,29
33.6801,187,109
9.0227,3,0
24.5542,103,29
26.4152,765,60
10.1894,19,3
25.724,115,13
27.3605,599,105
29.0033,92,11
24.3216,69,21
30.1408,110,21
18.2058,14,2
25.4647,732,105
14.1698,43,6
50.8559,327,97
26.3398,263,41
11.8513,41,20
21.9997,338,31
23.1592,152,17
30.3211,407,148
27.6902,133,9
19.9272,17,4
20.6903,287,25
15.0401,161,48
8.49773,9,1
23.1444,104,10
20.3748,110,17
26.3418,77,15
16.0425,13,2
11.2656,27,10
15.9399,5,3
15.3754,36,19
28.7332,470,25
30.4237,278,52
25.5469,435,14
16.3188,12,1
14.6495,40,6
32.9057,221,8
15.9473,127,8
33.4794,1204,149
13.8846,119,33
13.8302,112,15
14.7222,87,6
25.8396,144,26
20.4118,986,25
43.7223,1852,690
15.5487,43,3
30.9176,284,94
33.9873,1270,81
37.6382,414,121
25.7606,357,24
16.9545,180,91
39.2578,1161,347
23.1328,347,57
33.4959,445,48
31.0546,605,150
25.5987,344,43
27.8814,147,35
22.4218,205,75
19.8062,40,4
20.0172,34,14
11.7753,27,6
22.6965,63,19
20.6619,142,60
22.862,56,14
24.3846,280,29
28.2783,353,47
22.2318,66,14
24.7082,629,48
8.72719,36,4
11.2676,4,1
18.6489,131,14
15.9457,13,0
30.8863,303,22
11.9402,17,4
13.0627,187,54
27.4014,42,6
20.9637,3,2
21.4753,303,33
28.5435,1325,248
19.8199,94,12
29.341,385,93
21.7744,139,26
10.7743,15,1
31.3775,382,70
17.6829,87,8
29.9386,979,416
24.5271,201,51
52.3237,654,64
27.0582,162,34
34.4444,744,172
24.9855,876,150
27.316,701,135
24.6746,496,48
29.5758,529,125
30.2305,601,231
19.1606,71,13
26.9783,643,198
25.6456,130,36
26.1744,904,353
28.183,320,64
20.6931,50,16
32.6917,335,30
20.1263,168,9
21.2189,533,55
26.6597,372,116
41.6089,658,33
19.9652,49,12
22.7488,659,315
22.0746,216,76
29.1404,315,38
13.5193,76,0
22.9053,462,101
28.8946,201,35
21.0161,51,4
55.1169,970,105
28.3173,71,11
34.3537,122,21
20.8166,261,41
34.8036,1224,233
27.0287,97,2
25.9484,93,44
21.7475,73,16
27.6279,569,36
16.6033,143,29
27.293,54,5
30.7505,398,37
27.0112,79,14
14.3673,209,63
14.3162,47,5
20.2037,132,27
26.4623,1106,33
25.3128,191,60
10.3925,31,8
26.5341,256,54
25.9083,369,29
30.8828,4,2
27.7388,361,58
18.7229,151,17
40.7308,576,134
24.0457,254,29
31.6421,199,39
31.613,519,47
28.5672,160,34
33.8364,960,61
33.1006,1176,195
14.9734,89,32
28.3806,436,53
24.1947,299,35
20.1385,340,78
18.699,123,4
45.3883,664,69
18.2569,63,14
19.9844,340,61
11.5328,42,16
18.8513,27,5
33.3958,328,81
22.2021,144,48
18.535,3,1
15.7929,47,13
23.1155,96,7
23.0132,460,124
19.6405,63,24
24.5292,464,71
28.8921,784,134
24.4325,905,75
18.2532,171,50
32.5488,1099,101
17.0052,19,4
27.9069,119,12
26.4263,204,25
17.9872,111,3
18.4149,49,2
16.3229,45,24
29.902,127,24
30.9574,107,30
28.4483,70,10
27.8563,201,22
34.4462,194,41
23.8997,121,34
35.2499,767,87
24.0846,134,31
22.3891,153,31
26.3749,110,20
27.8072,118,30
31.3642,23,13
33.1297,315,128
26.8225,97,20
19.6846,345,13
34.6868,268,97
33.2009,717,96
31.5584,583,123
26.1617,289,112
24.1851,214,22
23.0274,112,15
19.0549,65,14
21.2149,143,10
18.9153,100,37
33.9355,321,20
12.6528,16,2
28.1547,1023,75
32.5747,209,58
21.6824,178,47
4.27454,6,0
35.2587,632,48
42.5027,297,82
19.3194,275,55
33.4401,333,48
25.3651,10,8
25.7926,426,29
29.3481,79,38
36.2057,537,96
18.902,165,24
31.5493,1122,140
13.5445,31,2
21.4353,550,215
15.3055,54,16
26.4403,800,148
35.7688,146,20
17.0485,171,40
19.0667,59,10
44.1807,1254,155
22.9606,349,44
35.2707,132,17
35.502,376,96
18.9221,238,30
18.6776,593,93
17.9039,211,42
28.1171,656,172
20.6838,383,102
26.182,360,60
27.6653,620,31
16.9997,197,15
22.2808,186,36
31.53,53,7
15.1004,130,3
18.0625,100,20
36.8825,495,81
24.0297,1103,113
26.7122,11,2
39.269,1054,118
23.1773,268,74
21.809,85,24
26.7574,374,58
19.0811,288,144
25.053,607,255
18.5861,258,32
39.0967,1094,210
25.7336,301,81
24.191,380,61
9.71955,23,8
23.6569,146,15
19.7253,99,14
21.6517,126,8
19.9423,60,4
15.5702,85,22
35.727,1083,46
24.9061,423,73
26.3682,617,108
18.9336,64,18
21.565,337,153
18.5396,118,19
28.555,608,56
22.5175,1471,286
22.7475,30,3
33.5071,504,103
11.6501,20,5
11.6176,14,0
16.387,135,29
14.7257,103,10
25.093,238,19
37.0156,288,97
30.5728,856,106
20.7103,266,38
12.9281,73,7
34.7393,560,136
17.2557,146,21
21.1314,161,12
25.3044,284,36
26.9976,251,77
27.3837,196,9
4.11641,1,0
42.6317,1158,242
18.5328,128,19
27.7702,228,28
19.9778,63,3
22.3578,233,83
10.9191,7,1
16.056,11,1
18.498,21,2
42.0834,528,79
30.2204,358,55
25.6253,128,29
18.1568,219,35
24.727,238,32
21.1538,435,110
10.7676,8,1
15.2995,130,24
14.8586,19,13
16.2025,115,29
15.0312,54,2
25.2356,213,13
10.742,2,1
16.3674,41,4
26.7871,220,59
22.6765,433,0
19.0565,25,6
18.9673,217,53
30.0562,275,107
5.98884,3,0
15.2654,78,13
26.4219,557,78
30.7305,262,108
27.2256,394,112
27.8067,982,150
16.1449,12,2
35.5215,746,180
30.3913,62,11
19.4938,169,38
78.0574,183,39
27.0755,572,71
34.8545,556,316
19.1555,80,4
25.7522,112,10
41.2964,614,191
5.10132,6,0
20.9362,236,57
24.7985,287,82
17.4936,77,19
28.0347,157,53
22.6307,308,51
12.1471,45,15
17.7646,211,45
27.222,800,66
15.3756,87,13
17.5024,119,32
24.8473,201,68
30.6576,155,15
29.1786,385,105
21.4739,135,18
12.6423,113,7
25.2782,215,69
21.9675,547,75
17.4262,38,4
22.3445,93,12
31.5108,216,87
31.8162,519,117
16.0681,17,2
4.45084,3,0
23.5696,423,66
16.2346,10,0
25.9453,399,132
17.2633,76,24
14.1604,40,7
22.8186,236,54
34.2242,217,23
26.1031,280,127
11.4903,10,4
19.7794,225,18
23.7188,457,88
21.0679,149,65
21.2559,214,28
25.42,26,4
26.9228,914,92
23.64,53,14
20.6191,288,40
15.744,43,13
5.19888,3,0
27.8168,108,21
25.4401,105,39
31.5001,254,26
26.8218,346,68
29.638,322,67
20.451,29,11
25.4559,1303,549
18.6595,255,37
14.3282,93,7
18.9306,165,13
32.088,183,66
26.1566,459,128
36.7626,59,26
14.068,28,8
27.8231,669,30
12.1747,14,1
17.7893,101,12
25.8154,173,23
13.3841,75,5
22.596,108,10
32.7013,321,50
16.0212,1,0
23.3571,446,163
13.8802,18,2
17.2251,75,16
19.3169,324,125
21.1185,72,18
15.9102,58,1
31.8229,153,34
16.8992,8,0
6.85814,10,0
13.8436,59,7
17.9749,34,12
19.906,43,13
23.1742,238,87
22.388,2,1
33.1615,343,77
24.09,646,141
26.7884,328,75
32.1134,154,17
20.5209,408,56
16.7461,77,34
53.53,871,186
20.7794,174,51
18.4793,17,7
22.1116,48,11
32.326,443,19
18.7457,12,1
21.5128,64,28
16.4699,189,14
16.8709,53,10
23.8271,557,118
52.1469,481,81
26.9002,183,41
13.15,46,2
20.111,93,12
18.2134,155,22
23.4649,101,9
27.5224,384,72
28.7229,277,35
26.2912,110,18
33.2406,491,55
29.2715,613,76
11.3906,31,8
29.5048,366,24
30.8762,438,99
26.3322,201,36
22.6478,322,50
38.4478,629,121
19.1645,35,8
21.8139,684,7
45.7332,728,94
19.8497,114,15
20.3223,68,12
22.9921,105,12
13.9929,56,5
25.414,145,10
17.9345,49,10
23.5222,253,120
24.9651,420,122
19.7991,60,14
27.7343,191,58
10.5728,34,5
29.1464,615,61
32.0118,92,15
28.9018,665,99
33.844,881,223
21.9372,36,4
22.1389,193,64
18.6281,398,12
59.9138,533,44
23.0217,188,30
20.8009,116,21
34.302,337,41
33.3542,326,23
42.2667,1601,433
17.8009,219,21
13.3374,129,5
22.0867,100,19
27.2069,426,63
39.1034,383,83
33.2483,237,62
34.0031,649,220
17.9653,121,21
23.1074,122,33
17.5151,86,8
34.0097,1238,372
22.3303,316,5
26.4551,606,126
27.7022,537,220
20.8532,155,24
35.535,304,151
25.5959,377,4
31.0341,354,41
14.8948,1,0
15.6726,22,4
26.0229,71,14
29.0227,261,48
20.5809,237,7
33.8317,275,63
20.6751,123,14
29.0403,353,58
16.246,93,6
25.1077,228,34
18.7557,102,19
29.8585,441,69
27.9019,471,53
15.4399,83,5
31.0146,259,98
14.1423,82,4
15.8779,78,4
29.3593,139,56
16.7056,130,28
17.0479,42,11
42.4123,140,30
22.4361,115,14
15.8638,29,7
22.4846,130,36
22.4022,46,8
26.0425,163,30
26.1719,111,38
14.6148,86,11
16.4018,192,16
28.3442,104,12
23.513,170,1
19.9392,55,3
16.143,3,0
24.319,107,14
17.6476,24,8
24.0601,87,10
20.438,301,29
10.4315,54,4
26.3781,500,75
35.2177,610,67
27.9465,717,81
17.9432,10,2
27.4044,759,235
16.4899,59,9
10.1117,61,1
24.3489,231,42
31.5881,254,35
14.3338,104,17
10.1983,37,7
36.0541,1321,344
13.2364,96,25
22.7267,226,41
14.9405,135,12
28.8138,279,77
22.337,254,41
30.5091,593,153
34.7674,201,20
11.5717,8,2
21.856,614,72
33.8877,353,83
16.4984,63,17
10.8385,45,6
25.836,444,115
21.7176,150,50
23.4965,192,54
22.1099,1,0
17.3835,16,4
17.8794,28,3
43.3946,309,91
17.3195,100,7
10.2655,61,18
10.0334,1,0
34.3886,221,32
28.6868,189,34
24.6521,386,44
6.12116,1,0
32.6443,571,114
5.06693,1,0
21.2036,180,59
24.1547,810,171
27.5423,404,88
20.0597,244,92
28.2781,592,31
24.1345,532,76
31.769,380,35
27.5921,92,26
18.2775,259,13
22.3993,174,20
19.308,85,30
19.7417,41,14
14.4597,87,20
20.7919,122,10
22.2963,140,14
34.45,496,104
16.046,63,19
18.2897,414,73
20.8947,406,29
3.96705,4,0
38.3605,1605,259
20.9357,294,44
22.9472,255,25
13.3582,50,5
25.1402,266,35
16.2731,22,4
29.0349,1081,78
32.1367,485,51
15.3019,81,8
26.6063,38,6
20.304,197,53
10.2924,12,2
25.5305,327,84
14.9272,86,25
22.4825,453,28
17.3982,88,14
24.2923,1050,354
22.4227,593,77
28.0384,652,270
28.827,224,11
24.7741,327,80
22.9131,108,54
24.3232,66,13
29.1925,437,128
27.687,712,137
14.2575,165,72
20.5217,142,70
31.3397,337,53
23.3884,71,23
18.5974,122,24
16.9923,44,2
13.7069,14,4
15.9671,68,15
27.354,208,49
25.0537,84,8
26.0988,185,52
23.7568,317,31
14.8476,43,8
17.3782,138,27
27.9886,304,72
14.8322,94,15
28.4929,625,106
16.5498,1,0
36.4924,290,9
21.7736,124,13
10.1914,5,0
8.5114,5,1
22.6953,441,76
27.0351,279,43
23.1087,137,48
23.0924,169,38
47.095,1004,359
32.7863,315,74
14.9663,146,11
6.37424,2,0
16.5557,62,4
36.5492,735,205
26.5027,374,132
27.954,966,240
22.1942,141,45
20.2318,588,40
24.321,205,30
14.8716,39,6
15.94,77,9
12.2513,13,2
23.3784,1088,257
22.7916,190,39
23.6138,199,46
23.1135,91,30
18.058,55,21
46.3598,1390,154
48.125,235,56
19.5488,515,47
18.7036,285,20
20.7295,149,30
20.6056,70,2
23.3116,71,14
30.0946,313,78
11.7383,23,2
18.6001,587,38
27.0221,510,134
28.7202,71,34
27.2837,21,13
23.4817,522,38
36.72,750,196
20.124,304,40
23.6019,467,44
28.2552,562,130
10.1915,33,0
30.0239,271,71
19.2439,134,9
21.7605,204,78
27.8862,110,34
11.7097,11,4
13.6096,9,0
25.6027,692,133
55.7112,155,29
32.6716,568,111
27.2568,1062,364
28.922,711,0
38.1292,587,116
25.9236,196,42
12.3315,5,2
37.8264,845,201
22.2042,104,26
20.6718,282,76
25.6969,43,10
31.9395,1316,250
44.701,961,71
20.8038,346,80
18.2417,74,40
18.9837,14,3
18.1368,146,21
19.0742,67,26
24.7545,311,60
28.4324,213,48
25.0464,360,99
17.3221,108,12
22.0505,106,10
20.6348,210,27
30.8864,414,76
30.5143,700,110
23.1085,243,72
22.3078,311,84
27.9085,745,218
4.64255,1,0
23.0997,209,23
9.8415,24,1
14.6296,28,8
14.061,125,14
31.9335,45,11
39.3717,1187,132
21.4843,62,27
16.9013,1,0
14.5956,8,1
28.8996,1277,578
32.3402,1145,493
24.4026,224,80
37.6194,463,91
24.5316,952,23
12.5268,14,3
15.0877,20,3
15.7876,118,4
19.0673,194,25
26.9078,330,37
24.9283,190,7
25.9796,73,19
47.34,689,62
14.5687,71,6
23.9863,315,26
32.8416,71,23
35.5615,362,145
24.6517,60,18
14.072,7,5
21.2281,276,3
16.5286,11,6
27.4708,577,102
18.8419,258,15
31.3758,291,77
37.0822,829,169
19.3205,203,22
19.4771,111,15
24.4458,228,15
23.1804,252,107
17.5664,83,8
10.7211,18,1
28.0372,839,176
37.8213,489,118
29.0299,129,56
19.0702,122,11
20.6926,151,13
14.4172,44,6
24.106,202,26
26.4812,77,23
26.8566,210,47
26.3134,932,152
25.1509,759,155
29.0743,573,244
20.0927,137,48
37.3571,264,25
29.2013,905,77
25.9515,102,38
16.7408,115,4
36.0331,14,5
25.9945,359,241
19.6147,63,4
23.6364,89,29
20.0679,273,44
16.3497,179,42
22.0929,393,19
36.3653,1291,648
12.1508,13,2
20.6184,34,17
33.8658,461,34
17.3764,157,76
43.3172,546,150
25.5802,549,93
22.0521,101,9
29.3505,489,194
30.8605,814,56
32.1174,419,45
23.875,291,44
30.8791,493,42
28.537,34,5
28.7149,66,5
23.5679,166,4
20.5026,257,115
27.8833,122,69
21.2712,46,5
17.193,105,32
21.208,102,21
17.6333,41,19
29.9805,453,79
25.7867,50,3
17.3661,133,46
25.4105,547,66
48.3,74,22
18.3711,37,9
18.4582,163,20
33.3538,150,59
16.9853,24,2
31.0011,389,33
22.7343,16,4
12.8364,30,8
6.08444,2,0
16.9138,105,0
8.41404,4,1
8.16542,10,0
22.9335,215,45
21.8975,495,10
18.4032,145,20
29.1263,197,68
23.0954,174,13
17.652,113,19
18.5275,127,13
15.9544,25,5
22.1421,219,74
29.713,589,266
13.5352,65,2
19.1959,73,27
15.3232,80,14
19.7885,109,36
14.8524,59,26
31.9497,743,275
20.6541,63,11
19.0622,97,15
29.0923,868,262
20.4089,109,20
26.1167,398,74
14.9999,43,8
23.2057,104,35
43.2514,291,57
15.5311,1,0
18.6997,124,10
33.8809,364,101
34.7695,1090,121
20.2856,87,15
39.5753,1289,231
23.0198,207,13
22.8997,36,10
18.6267,109,25
27.2001,361,71
8.1343,23,8
26.0393,329,94
19.1102,20,4
23.0838,941,114
25.5046,294,48
20.4073,18,2
34.6972,455,114
21.9252,651,97
28.793,262,54
27.7521,878,131
25.4663,200,44
30.5353,884,153
26.6991,412,10
22.2992,85,28
19.7305,216,37
32.6764,674,48
16.4627,48,5
16.711,173,6
35.4144,337,106
13.926,59,21
20.7423,134,71
29.0315,516,117
12.8971,68,0
16.8505,56,7
21.285,3,1
26.0473,15,6
14.6624,30,6
19.6734,38,16
35.8869,343,78
24.1198,407,47
22.3494,768,255
15.3469,80,3
10.0832,32,13
29.3489,516,58
48.4796,158,34
20.034,203,63
28.0777,179,50
24.827,158,4
30.5969,508,15
13.9123,72,5
19.7121,303,74
19.4185,346,137
18.3209,30,2
16.1792,65,3
18.3705,145,20
34.3835,111,35
20.0915,80,9
23.786,146,20
25.2427,178,68
25.15,506,91
29.334,46,11
19.2173,424,14
26.9975,218,10
9.34618,22,1
16.6503,133,16
27.9408,120,26
14.6769,35,6
35.9117,164,9
26.2006,514,82
18.2143,97,26
23.5997,158,26
17.138,1,0
12.838,28,6
32.7124,805,378
22.4697,483,10
18.3388,55,4
5.95123,2,0
24.8507,383,131
14.6768,16,1
22.6409,423,26
22.3889,328,30
26.0067,152,62
28.0609,861,246
15.2876,61,17
38.8527,171,47
43.8953,404,52
22.7897,196,34
38.3366,834,126
18.1119,106,13
37.2068,473,62
4.21062,2,0
29.3508,521,53
27.5783,866,41
26.7096,535,42
28.5867,231,25
26.5943,225,36
26.3445,341,62
23.2212,1120,345
18.1987,86,3
19.5404,405,38
26.4731,652,44
29.1118,65,25
25.7994,661,135
39.5751,517,203
22.4097,37,24
28.1399,1031,315
13.018,10,4
17.9223,21,8
26.2286,163,17
23.5008,312,50
20.6338,56,6
13.0334,199,8
34.2662,222,130
19.7512,229,21
23.7372,99,20
17.5414,70,6
10.9494,17,5
6.75104,4,0
21.0567,572,17
27.6298,171,19
18.241,106,10
19.3924,97,21
36.4261,621,223
23.2638,772,255
30.2588,790,160
25.5764,120,21
21.2709,465,153
30.708,39,13
33.197,695,141
24.7595,247,55
25.2511,578,138
15.9996,48,17
19.5892,105,5
24.2371,378,36
17.8811,32,5
22.3344,457,131
22.7007,30,9
35.3241,72,19
32.2138,1340,212
23.5101,175,20
23.8526,329,49
24.2038,213,44
30.0958,276,38
13.8924,89,8
23.4383,167,33
19.6024,63,1
28.5654,594,58
34.441,161,52
28.5914,160,8
14.8704,140,9
38.6404,495,95
25.2232,220,15
32.9676,114,40
38.8478,263,71
15.4057,100,9
30.5064,463,50
25.1302,1331,215
23.4781,231,55
24.6983,21,10
24.0459,115,18
42.5805,573,65
38.6141,165,28
21.3919,218,4
3.43402,3,0
6.57168,4,0
17.8037,88,4
23.5522,141,15
32.6443,659,261
24.2201,22,9
36.3296,169,23
21.1998,194,14
5.85945,6,0
41.7127,791,269
16.7254,134,66
20.0911,57,11
27.5533,125,33
14.2738,65,11
16.0287,46,14
28.9032,1354,70
42.2926,1008,65
29.515,410,66
22.5124,104,19
28.8303,457,71
23.6748,497,41
13.1532,58,13
15.5428,82,8
17.4363,96,17
20.1983,86,5
34.8671,1665,434
23.8994,437,76
17.9321,91,8
19.9406,156,43
24.2533,364,104
40.2497,225,39
18.85,123,0
18.8091,164,14
29.0038,561,86
26.0486,275,24
9.61572,4,1
10.3764,2,1
16.3387,9,3
30.9749,550,94
23.2795,108,18
40.5483,388,187
14.7535,63,1
24.7617,258,2
27.2335,193,22
38.2608,612,54
30.9574,425,69
30.9932,989,343
18.6131,23,3
34.4322,661,86
19.1198,144,39
32.3731,47,10
28.0161,182,27
23.1457,180,24
18.7533,65,30
15.4929,136,21
17.6945,14,4
39.34,471,47
23.4909,203,37
22.7103,114,11
33.3864,576,74
14.0837,41,6
30.5024,135,74
20.8245,276,29
18.7031,210,49
16.0593,41,4
13.2937,38,7
35.2085,601,191
28.4386,225,39
24.5913,113,10
20.2643,135,46
34.4188,400,132
57.388,391,50
23.4026,284,127
32.1169,334,18
16.4198,117,22
25.421,374,57
24.0745,347,116
22.0316,105,5
35.21,21,4
26.1866,175,67
27.1973,89,15
13.189,1,0
23.8064,19,4
19.4523,28,7
38.7392,263,11
33.8451,108,29
21.552,382,79
20.2866,511,76
25.3307,318,117
34.0408,505,53
7.19444,2,0
29.5872,23,9
21.0716,370,27
30.067,193,47
37.9102,470,71
19.4263,15,2
13.4093,30,3
24.1191,466,174
25.3698,393,76
19.4176,20,2
25.7348,860,171
37.634,625,142
23.0657,1685,187
22.2164,8,3
30.2679,142,34
21.8668,600,133
33.1377,821,36
22.3068,121,10
28.8159,77,9
9.55503,16,2
17.4362,36,3
19.9897,377,38
19.0587,537,72
15.2403,125,9
20.4928,79,37
29.7219,443,120
17.8813,221,27
33.6398,199,34
26.8182,679,43
21.8757,383,73
19.1832,28,5
22.5596,188,57
20.902,129,9
33.7832,567,54
22.2735,34,7
37.3727,75,19
27.4839,576,46
26.442,148,12
18.3787,142,14
17.3261,97,10
22.3912,340,82
26.7315,491,82
22.1258,385,42
28.5135,411,200
13.4318,51,1
18.4439,16,7
18.9488,141,17
23.8207,759,54
27.1258,483,47
22.6362,165,22
23.1782,377,98
16.3141,145,13
41.969,317,48
22.4553,8,3
25.955,106,36
33.4085,140,32
20.7008,94,9
32.7394,160,30
25.1328,168,35
23.6502,30,11
23.8666,58,15
26.1914,73,13
21.5216,87,39
20.1277,294,94
21.9331,323,57
23.718,343,103
31.6733,470,101
17.2208,43,3
22.4378,74,23
26.1622,464,61
20.6603,138,66
29.892,1041,96
20.9952,150,42
21.5248,619,129
21.4332,349,122
32.9974,277,41
27.9156,209,60
47.9659,209,24
37.7405,203,6
27.3728,236,57
12.0167,25,0
21.3858,219,57
23.3577,509,154
13.4598,12,5
9.22342,10,1
37.4216,502,72
34.4282,606,122
38.3074,594,22
16.747,137,1
22.6116,177,14
24.3133,256,12
38.1112,275,47
35.23,569,105
33.0255,365,69
22.6952,152,45
24.8218,530,158
10.9707,61,15
35.6238,373,105
8.62347,14,2
27.4039,837,203
27.4215,61,11
38.8205,424,62
23.3134,647,118
27.414,281,33
21.2226,485,30
18.3165,185,55
32.5527,639,64
24.2745,390,36
29.4544,846,280
21.7913,92,8
55.8862,782,30
30.5543,224,85
32.7471,456,51
26.2596,562,178
28.604,260,44
31.7047,411,87
23.9242,25,2
20.5356,78,28
27.7138,573,153
52.5899,170,39
22.1858,14,5
27.5283,339,85
17.4068,321,61
23.107,195,77
25.8487,1668,540
19.6141,97,20
18.8184,229,19
40.8249,1135,164
14.5222,54,20
27.9172,110,21
9.8519,21,5
14.685,69,7
45.5177,503,133
20.909,29,4
27.822,140,12
23.3722,209,27
24.4229,290,152
29.5162,299,51
19.1218,102,7
28.9239,187,55
30.7654,424,59
16.6499,53,4
19.2264,129,38
16.9313,137,29
27.8237,99,21
32.1693,521,48
39.3917,1099,109
16.774,66,11
23.0954,159,7
19.6519,272,21
16.0628,58,14
7.383,2,0
22.7221,67,25
23.6967,288,103
15.5631,4,2
33.7371,153,27
15.1433,25,8
30.1886,683,139
32.2257,4,3
35.6455,605,191
27.1878,428,202
12.9236,168,30
28.3062,332,44
27.6396,240,71
27.8676,587,142
23.6097,68,2
20.4393,182,38
24.2909,275,32
36.4497,560,134
13.1416,91,26
26.1256,450,135
14.2623,82,9
30.1558,890,231
27.5457,178,29
24.8166,565,188
51.1341,629,210
25.6795,241,39
24.892,31,4
27.8544,916,328
39.9298,519,113
25.7929,247,69
22.4342,27,4
11.451,12,2
16.6375,127,7
30.6559,382,80
10.084,29,2
13.7262,41,2
13.0112,34,0
16.3584,64,10
23.9415,363,30
53.3684,917,307
23.3844,65,28
13.4051,88,7
17.7605,389,41
10.3014,30,5
21.7072,179,22
41.8767,485,174
12.7058,9,3
32.3084,310,24
13.849,3,1
34.9765,119,18
26.9546,121,26
21.8094,206,32
26.9946,242,30
22.2184,155,40
29.2257,528,66
21.74,24,11
28.4229,307,89
24.9478,888,44
21.6903,87,0
29.9085,104,23
22.8828,37,13
22.3649,133,14
12.1322,1,0
23.6757,287,50
38.2709,212,68
21.053,21,11
44.8624,318,54
31.572,898,130
17.8584,187,39
23.9368,180,55
19.6532,572,79
16.0462,66,13
34.204,38,9
37.4805,144,60
26.8798,116,52
19.7225,86,19
22.0299,40,14
27.9058,118,32
41.5866,128,20
25.1414,440,70
23.8549,352,30
8.76817,19,2
30.2576,1346,169
10.4546,25,4
17.5996,174,23
14.0052,32,3
17.4338,36,1
23.3654,139,55
20.3121,185,9
18.5284,27,6
16.2516,187,5
22.2964,39,16
24.7903,191,64
26.4385,284,35
14.8068,63,4
14.6296,43,6
25.1471,206,12
15.9596,100,31
11.7359,7,2
24.0046,354,105
36.5821,537,32
32.8598,652,77
39.0671,1365,148
13.6179,11,1
12.8613,139,18
28.0524,786,46
29.7563,789,115
16.5532,104,19
36.1096,191,76
25.7958,183,52
37.6854,1590,343
20.0281,89,7
32.3781,384,7
15.8124,49,2
25.9042,240,45
17.0265,46,4
32.451,398,12
19.6344,118,31
21.4352,316,72
23.4961,107,10
12.3064,26,2
17.5507,72,17
15.7515,22,3
23.251,129,6
17.3146,118,11
20.2894,138,52
21.092,99,3
16.8261,109,11
6.03801,2,0
18.5796,121,45
22.1462,150,42
26.1826,259,81
22.9983,295,87
12.1075,29,8
19.5157,391,10
17.5689,102,45
23.3991,113,17
16.3764,12,3
31.4372,527,108
24.8358,267,108
15.8885,58,5
33.6149,839,114
5.63748,2,0
23.222,560,125
25.6139,348,89
51.1102,21,8
21.3392,121,19
19.3751,110,13
31.3368,171,21
44.0323,629,239
36.639,218,122
12.6016,16,1
29.1,302,49
13.952,79,24
30.6402,65,21
19.0753,36,3
3.72998,2,0
24.2929,141,19
26.0651,1343,60
17.6565,95,2
20.6006,203,37
25.2406,200,69
16.1177,53,10
17.4726,151,38
23.0729,122,18
10.6759,1,0
30.6005,652,140
22.8591,406,102
29.3358,774,182
25.7626,19,8
32.1161,234,101
25.3411,392,112
14.6973,19,5
38.4929,68,9
38.4944,578,182
32.6863,513,178
15.4084,104,11
19.7552,12,3
4.95845,3,0
24.1421,194,15
30.9157,264,112
26.7401,833,90
25.3275,375,39
24.2381,506,48
21.9857,163,12
27.4879,116,21
5.93948,1,0
21.1523,224,42
27.1085,674,147
19.9296,87,11
24.7102,245,36
42.4707,648,87
32.9976,857,171
24.303,255,17
29.1864,313,45
34.2057,473,64
27.2549,358,127
20.0039,92,37
27.3787,862,199
21.3123,272,98
17.1247,100,11
23.2464,125,35
20.4224,46,8
13.227,158,63
21.0636,203,46
11.9989,55,13
48.8125,457,91
12.6534,69,6
20.2123,88,16
24.7201,122,39
26.6657,414,59
25.561,274,45
18.4023,69,10
44.7385,418,40
23.0888,90,9
17.1468,62,2
29.8323,408,31
27.794,1037,108
31.4917,240,32
10.1049,15,5
28.5579,320,41
29.2732,694,56
21.8019,296,31
21.3206,392,93
21.4235,80,11
28.7679,832,248
23.6954,386,44
30.0993,53,15
20.6057,384,7
21.1342,64,4
4.09596,2,0
15.1354,80,5
27.2471,370,56
18.5335,63,14
24.4054,52,10
22.108,387,59
31.8699,169,49
29.52,136,26
19.2237,47,8
19.8721,390,85
13.4187,2,0
25.6269,1077,51
27.867,423,96
17.8346,314,20
21.295,190,50
10.7195,18,2
32.2435,1507,131
14.0554,73,7
28.504,193,45
27.0767,886,157
28.3895,431,19
26.4378,218,45
6.51641,1,0
18.5116,401,5
29.7076,266,71
32.5275,199,59
21.4923,143,14
27.2445,1187,180
21.637,141,35
31.3135,121,45
21.3709,457,86
25.2345,38,7
23.8245,134,23
32.1912,1035,103
28.0114,174,36
36.7359,386,100
17.7151,33,11
25.374,589,144
36.9159,1892,276
18.4243,41,19
12.1982,3,1
24.1611,96,18
17.1936,119,37
27.2426,98,22
25.6977,212,64
21.0295,428,39
24.7733,315,30
24.1704,149,61
26.0277,188,47
23.5506,68,15
14.0321,73,7
24.5538,175,27
19.3628,125,26
16.6924,3,1
15.6244,79,7
12.2131,2,0
26.6801,360,27
19.9298,46,14
28.6297,132,11
9.42532,55,1
38.6779,1112,56
18.1555,180,15
26.0743,92,5
28.9111,180,52
21.1885,26,7
32.9621,338,33
45.7932,609,154
22.7265,142,12
25.0217,190,64
5.53104,3,0
24.1614,447,173
17.305,58,5
15.4419,31,7
30.1543,204,43
20.8045,343,35
9.46755,1,0
16.4469,109,18
23.5994,425,12
22.5279,337,95
57.066,1010,294
